asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2008-04-30,MOS,1.0269718225678774,-0.1262396278176896,-0.1262396278176896,0.8405974691743535,0.7555555555555555,2.4340069385626117,0.4419172220907961,0.3106876664062399,0.6122652813032078,0.0010624015433915446,0.22302081217530056,-0.22195841063190902,0.5702724515880788,0.07466784420065142,1.0,50.94073131160235,0.8,0.9206349206349206,2.665833835451526,0.1262396278176896,89.82991580852489,6.470118628272765,0.14447854564792473,0.0,2.665833835451526,1.6321975031703377,0.6122652813032078,0.3642804162431692,-0.07816711768088169,4.6602769431815165,0.9539209964881691,119,8.824375799577988,-0.1262396278176896,14.706407486977497,-0.1262396278176896,1.6148491513991414,2.3401521610729503,-0.7373926053446307,-0.6839935827034845,-0.3194648463352744,-0.45919757854536536,4674
2008-05-30,USO,0.9905271432711295,-0.048471979672604526,-0.048471979672604526,0.9106382920699938,0.7005649717514124,0.8739968146053307,0.3458213180449359,0.2979848309575073,0.28445155741342276,-0.03637213184336019,0.10342608003104026,-0.13979821187440045,0.34507519008130805,0.09137655011078905,1.0,55.89094944302096,1.0,0.8611111111111112,2.7090469547138407,0.048471979672604526,824.47998046875,0.5724747653181279,0.05094120050813289,0.0,2.7090469547138407,0.7705926253744422,0.28445155741342276,0.17138285430472577,-0.12037041179655039,1.4237955303700083,0.9316912107380172,106,,-0.048471979672604526,,-0.048471979672604526,0.12480502295651226,,-0.8362968120293628,-0.6730060007639759,-0.5802445240992932,-0.6991073067777689,4685
2008-06-30,MOS,0.9273558183934705,-0.10168876411115013,-0.10168876411115013,0.8704829143400858,0.7896825396825397,2.286572335349422,0.3186250127373278,0.38442360005257914,0.6266501868153669,0.012029152397112552,0.15014667098258672,-0.13811751858547416,0.47348618878744,0.08509286316198716,1.0,52.94421204888413,0.8,0.9166666666666666,2.4491392660676783,0.10168876411115013,106.10061201849547,9.013834393720995,0.11319992453454342,0.0,2.4491392660676783,1.5347535786181612,0.6266501868153669,0.3642804162431692,-0.07816711768088169,4.6602769431815165,0.9440970130093198,76,7.562130063222085,-0.10168876411115013,17.551274728257557,-0.10168876411115013,1.5381323609869475,2.5908636792407322,-0.777663863536662,-0.706608630792646,-0.5030782687389275,-0.5518584383419605,4631
2008-07-31,CLF,0.8113121914349951,-0.09044398141675414,-0.09044398141675414,0.8788563391220915,0.9031746031746032,1.7960416819505705,0.8875539533960137,0.23283884510959263,0.6174193092473128,0.10611163964369719,0.1585977622072683,-0.0524861225635711,0.5604381525800133,0.04566961027108718,1.0,53.83748574577779,0.9,0.7698412698412699,2.2240079876072296,0.09044398141675414,99.77079055755438,5.017344015330316,0.09943750529806028,0.0,2.2240079876072296,1.3731454754689618,0.6174193092473128,0.3386749033830656,-0.12028541630912626,2.815594057659422,0.8980878097869928,105,5.365784328312799,-0.09044398141675414,32.0937387320921,-0.09044398141675414,1.5421446877652354,3.2100071264632284,-0.921620344712511,-0.7470994215095395,-0.10249064226734661,-0.812283121677512,4608
2008-08-29,CLH,0.8550655555475438,-0.02004835266819638,-0.02004835266819638,0.9582599073729832,0.8801587301587301,0.8420443671153701,0.28116461109476254,0.11948117593300878,0.28003023165338203,0.03892446830885232,0.018706815257064635,0.020217653051787687,0.25333645329222065,0.06231161796582163,1.0,59.51160810615806,1.0,0.876984126984127,2.3975752391564544,0.02004835266819638,41.2862779457424,0.8730378569079924,0.0204585121345362,0.0,2.3975752391564544,0.6713935496273947,0.28003023165338203,0.13372362956556505,-0.10473168237217845,1.2768211732755301,0.9608763956898989,54,1.4662612652411067,-0.02004835266819638,19.751917546930198,-0.02004835266819638,0.5827418676216114,2.7410943068438556,5.68212342234794,-0.2563470469992898,0.41262020715771475,0.35592799446215406,4587
2008-09-30,PRGO,0.5013585327259437,-0.08941130461211899,-0.08941130461211899,0.8147793103060277,0.7293650793650793,0.5974235630324918,-0.10594781029344336,0.1607638299087717,0.39739608233629753,0.012104994384741108,0.10200512015501939,-0.08990012577027828,0.08935419041695547,0.07236056863810147,1.0,58.937461286674775,0.5,0.7142857142857143,1.6292878171454195,0.08941130461211899,28.31148105019922,1.1784872809637421,0.09819065958646966,0.0,1.6292878171454195,0.6474725955318476,0.39739608233629753,0.3054550340995843,-0.13220452487860634,2.310473369803803,0.3891853734560491,177,2.07156224427795,-0.08941130461211899,1.6912350727956813,-0.08941130461211899,0.5257773086135452,0.7943121888379572,-0.6732774246745064,-0.14668190335401643,1.376741423690131,2.1913883539839074,4565
2008-10-31,SR,0.38290832404335684,-0.008339435986290167,-0.008339435986290167,0.9792227448963464,0.7365079365079366,0.5087704461678912,0.26114953125632434,0.20327590171898335,0.4100618016695922,0.1634425989318522,0.06168889714995873,0.10175370178189347,0.3111978869281369,0.13001661517179097,1.0,59.50346561276012,1.0,0.8333333333333334,1.3588999525254783,0.008339435986290167,26.62623405456543,0.5498382862202895,0.00840956703222795,0.0,1.3588999525254783,0.557232962821321,0.4100618016695922,0.10456860265582169,-0.07308656239088795,1.43075004809446,0.8848475705562828,87,1.0527123217895653,-0.008339435986290167,1.2309988614723126,-0.008339435986290167,0.8260703710362496,0.8381171395764749,2.21186978480732,-0.36928712880507375,-0.14763505103756747,0.04786868593888949,4575
2008-11-28,YPF,0.45265580324211174,-0.017864180400024132,-0.08504226541500615,0.9502847287208819,0.6547619047619048,0.4146777420043035,-0.021914895694385872,0.04432499452843586,0.31174500957724277,0.05818605118592801,0.08362628835044794,-0.02544023716451993,0.09509343860955122,0.07755900278726235,1.0,58.55358502279508,0.7142857142857143,0.6984126984126984,1.5311683163329022,0.017864180400024132,34.7844352722168,0.18885097946724372,0.018189114014088403,0.0,1.5311683163329022,0.4773340814395713,0.31174500957724277,0.14149494079745328,-0.11958300207581629,1.1832362320837597,0.6561475963762573,196,0.21157517058624098,-0.017864180400024132,0.8147551019352148,-0.08504226541500615,0.1235665256408782,0.7445955127977252,0.23043536288904432,-0.12651357987377576,-0.17571103284070644,-0.3764031728356245,4555
2008-12-31,TLT,0.5344519817474941,-0.020918604725172818,-0.020918604725172818,0.9275400347623938,0.7571428571428571,0.2133158544619589,0.2007564861529363,0.23854421049567942,0.17021236258250994,-0.009513583512420487,0.0904202160346057,-0.09993379954702619,0.26303999811382184,0.13572814708490566,1.0,67.91728193531847,,0.6428571428571429,1.7363194465709788,0.020918604725172818,71.58950805664062,0.48493453053804103,0.02136554205414254,0.0,1.7363194465709788,0.29554303519880243,0.17021236258250994,0.14341328436280842,-0.0268823319320991,5.334852821736214,0.44335044211217745,110,0.5108644433668967,-0.020918604725172818,0.7014272879172367,-0.020918604725172818,-0.20595115291099822,0.6828038911229803,0.1964043873316439,-0.21442822309231857,0.11406145759843467,0.03530412282141393,4533
2009-01-30,FCFS,0.36409137382349,-0.15434907663033315,-0.35604906802052294,0.751416741346988,0.6833333333333333,1.0925930625981923,0.002609609299640381,0.09647956306276217,0.646202143286223,0.10367440504413539,-0.12441436618303581,0.2280887712271712,0.02034612600332264,0.004514817451769515,1.0,50.453374623919885,0.8333333333333334,0.6071428571428571,1.260362443387634,0.15434907663033315,14.664467811584473,-0.30351980289415414,0.18252102890788335,0.0,1.260362443387634,0.81444891223455,0.646202143286223,0.43659252667343385,-0.318119582651071,1.3724163820254653,0.39038290411130105,145,-0.06814447121677836,-0.35604906802052294,0.3843623539872103,-0.35604906802052294,0.880129999228297,0.5396108169530319,14.335708208380556,0.30439950187324305,1.0124854252920747,2.6064218525443086,4512
2009-02-27,VRTX,0.41948198030305955,-0.1388571602957589,-0.6900771270987307,0.7618813989864979,0.6222222222222222,1.2652500953674304,0.2556990737184457,0.42102784962933937,0.6961514444568518,-0.08361204168539804,-0.08804840891339527,0.004436367227997229,0.029461217158082587,-0.04700476036984502,1.0,39.203951408062714,0.5,0.6388888888888888,1.3838778468297501,0.1388571602957589,28.94130191464023,0.09005424251251837,0.16124753512837575,0.0,1.3838778468297501,0.9633885620223684,0.6961514444568518,0.365142822265625,-0.22144925767096924,1.6488780594972985,0.13873864145106796,134,-0.15241849759076576,-0.3320035438132618,2.4018059320051712,-0.3320035438132618,0.8892231326279696,1.554875994078578,14.689860559637607,0.35036501616247007,0.2551427537204056,1.6134704126808947,4459
2009-03-31,PEGA,0.40712158755204414,-0.011667793652082481,-0.2549731662821787,0.9760002089495831,0.5793650793650794,0.4002456973669497,0.21698320088046041,0.45771124586312206,0.5462400287591768,0.01641571209849335,0.35967917062806465,-0.3432634585295713,0.3855073277582437,0.214917997587041,1.0,68.02050900500228,0.2,0.75,1.448995697699826,0.011667793652082481,4.423788452710401,1.045322412890774,0.011805538236173918,0.0,1.448995697699826,0.7914994515834763,0.5462400287591768,0.29800442741194844,-0.1777033154717338,1.6769773069279073,0.21053083420522056,157,1.4401984271283768,-0.011667793652082481,1.3917577338545284,-0.011667793652082481,0.8150551522169827,1.0878073889290951,8.815116304293985,1.112255719795475,0.9479669277367744,1.4549786591030722,4437
2009-04-30,INSM,0.2832000788883221,-0.02919705285395402,-0.9317948708167443,0.9607843503911699,0.26587301587301587,0.5156249476131058,1.4871793774536481,2.0227272505602563,1.2226235413457904,0.11764711067927736,0.3711340672430856,-0.25348695656380826,1.076502765111309,0.3491580685359954,1.0,68.89859314521382,0.4,0.4523809523809524,1.155386067724955,0.02919705285395402,12.879037705046551,0.6419752548606186,0.03007515885668366,0.0,1.155386067724955,1.4126022057434717,1.2226235413457904,1.090909002241026,-0.33333333333333326,3.2727270067230787,0.23902200323799794,153,-0.19393938237970532,-0.29999998996132293,-0.41150442627249484,-0.5737179530286067,0.3248959983479313,-0.36501304954851765,9.559795158197996,-0.1654135171214295,-0.7180451168254606,0.4443608127054659,4416
2009-05-29,INSM,0.42871402733176867,-0.023255901635817366,-0.9138461577586638,0.9708028099559697,0.28253968253968254,1.4166666666666665,1.5438597342460945,0.6969696852932432,1.232764411536378,0.037036941102725374,0.15862063703865847,-0.1215836959359331,1.2999519759800506,0.34185296807341126,1.0,66.72513099122841,0.4,0.5357142857142857,1.3995450717315667,0.023255901635817366,16.268257181649044,1.3999998910086497,0.023809615716916532,0.0,1.3995450717315667,1.725309356771803,1.232764411536378,1.090909002241026,-0.33333333333333326,3.2727270067230787,0.4826688057761984,153,-0.06145253658726302,-0.11578951383891845,0.012048123553905388,-0.4615384991587492,0.3498492253183496,0.10181383147242794,7.359838333107435,-0.5119047510921275,-0.8374999914850504,-0.2517856984722364,4395
2009-06-30,MITK,0.59987961674541,-0.411764671508278,-0.9804081624867965,0.5434782973126233,0.3412698412698413,1.1875000116415326,2.499999888241293,2.000000074505805,4.701990346087065,0.20000004768371582,-0.14285709420028914,0.34285714188400496,0.8512805393539515,0.0956903178754751,1.0,54.458897447697765,0.5833333333333334,0.39285714285714285,1.7757284647779785,0.411764671508278,0.30000001192092896,-0.5312499708961689,0.6999999006589293,0.0,1.7757284647779785,8.34945809865806,4.701990346087065,1.6470587255633014,-0.5800000131130219,2.839756359181921,0.020889213317301647,389,-0.7619047506416015,-0.8235294097022615,-0.4736841830080122,-0.8360655711007505,1.0869546167581081,-0.5909620829300191,50.19999682108574,1.833333300219643,5.599999801317859,10.699999503294647,4406
2009-07-31,CELH,0.5461493961887235,-0.3235292447066862,-0.8739725791707799,0.6615386343214137,0.20484581497797358,2.599998426438128,6.200007796295669,2.2857159734995096,2.174832718779142,-0.07999978828428156,0.277777899194642,-0.3577776874789236,2.4888135292315785,0.5211641854966556,1.0,53.7569743541607,0.5,0.5634920634920635,1.5790447387812745,0.3235292447066862,3.097956460799147,-0.37837824253724817,0.47826050450090163,0.0,1.5790447387812745,3.434158162317579,2.174832718779142,1.4210523046615933,-0.596153884508903,2.3837004867161458,0.5532809907178242,361,,-0.8739725791707799,,-0.8739725791707799,0.6020092844723498,,12.399154845070129,-0.7826086212872208,-0.9565218544806179,-0.9293477280604273,4350
2009-08-31,CELH,0.7784639929389312,-0.2941175573424796,-0.8684931418532876,0.6923077843598469,0.24,6.428566757516854,11.999984353800796,1.400000607967522,2.158404341529308,-0.09433953988674526,-0.07692313511695625,-0.017416404769789007,1.6556016852016184,0.08499097697367453,1.0,46.816430259682136,0.5,0.6468253968253969,1.7618167328653553,0.2941175573424796,3.2326498325080855,-0.2380951921415415,0.4166664866109715,0.0,1.7618167328653553,3.802712885195564,2.158404341529308,1.4210523046615933,-0.596153884508903,2.3837004867161458,0.7724464607339212,361,,-0.8684931418532876,,-0.8684931418532876,0.6292763047117504,,11.840858265594214,-0.7968750104773789,-0.9593750020954758,-0.9312500013969839,4329
2009-09-30,CELH,1.0424718907755952,-0.36764690723384486,-0.882191759642079,0.6153847717145675,0.27364185110663986,10.99998480083506,2.6923064437848048,0.43333351612091064,2.133730424857886,-0.04444432258605957,-0.10416656577338934,0.05972224318732977,0.8847252345713648,-0.13411184825309375,1.0,41.31985453194683,0.5,0.6785714285714286,1.969649373829988,0.36764690723384486,2.895915801107796,-0.2321427134530799,0.5813949697401117,0.0,1.969649373829988,4.20270079524333,2.133730424857886,1.4210523046615933,-0.596153884508903,2.3837004867161458,0.8765484242798871,361,,-0.882191759642079,,-0.882191759642079,0.6326763690363928,,13.333979705367842,-0.8372092080348492,-0.9593022136413724,-0.9267441976757019,4307
2009-10-30,PPC,1.0371981847948117,-0.1902312930795852,-0.8439459903158866,0.8060289043999833,0.4492063492063492,8.411764383791542,0.7297298222020332,0.2475248619754018,2.0529694608643534,0.008000062910062278,-0.01562500545415524,0.023625068364217516,0.611232720091992,0.04540030202473089,1.0,50.22599478440451,0.8333333333333334,0.7579365079365079,2.1757446165791805,0.1902312930795852,3.930371429573539,-0.7362361431719462,0.23492052910150463,0.0,2.1757446165791805,4.466737252477079,2.0529694608643534,1.222222314157288,-0.8057237574870914,1.516924755910365,0.8732322115179838,417,-0.7353753369085068,-0.8439459903158866,-0.7836765020843575,-0.8439459903158866,0.6759750777151117,-1.4764387781969581,7.963529318667707,-0.05873025047759606,-0.15079376336719352,3.982539404483032,4285
2009-11-30,PPC,1.6634869708668032,-0.2313625218759966,-0.8518725662900622,0.7570849641463095,0.4492063492063492,15.486486523883375,0.06457233487925751,0.10332098529996903,1.13478504531266,0.022222155746095984,-0.019672152961428324,0.04189430870752431,0.34354839327977293,-0.05280840080441307,1.0,49.554119127219174,0.8333333333333334,0.7857142857142857,2.9929264618171714,0.2313625218759966,3.7307329338610145,-0.7799148546949274,0.30100343589890777,0.0,2.9929264618171714,3.396328190590658,1.13478504531266,1.222222314157288,-0.8057237574870914,1.516924755910365,0.8335850910383371,417,-0.7941496586676915,-0.8518725662900622,-0.8148212207528595,-0.8518725662900622,0.6676507867733543,-1.7143019390750198,8.443184534191799,0.12374596974717877,-0.025083500319444063,4.297659375979292,4264
2009-12-31,CAR,1.260601408824083,-0.046511683889758015,-0.6437885489110949,0.9522387485041532,0.3103174603174603,12.204819714220235,0.9194394867106268,0.02660404538132033,1.6361369127556922,-0.02814817139008663,0.19708030199818571,-0.22522847338827234,0.6576330618063055,0.19557490878741968,1.0,62.89803436511593,0.25,0.7103174603174603,2.376669662393979,0.046511683889758015,12.387074328131567,0.3638253809623482,0.04878054938261078,0.0,2.376669662393979,3.888556964069398,1.6361369127556922,1.2967031701885507,-0.7142857111630339,1.8153844462003828,0.8332422348089092,451,-0.47477980690465693,-0.5729166476066601,-0.6214816214704724,-0.6284975596834467,1.5340302966067871,-0.9925965743128474,7.064858487124907,0.14176829233305321,0.44131093379987507,3.201219393238139,4242
2010-01-29,PPC,1.489442263721996,-0.006718994541614398,-0.7802858934747521,0.9925649787503755,0.4492063492063492,8.569893067204434,0.7623762799638221,0.45409835044923996,0.8154569929464239,0.03864160643802972,-0.0033708632311590936,0.04201246966918881,0.5263759204988097,0.15431657063272075,1.0,66.19093282020154,0.8333333333333334,0.876984126984127,3.1782761981380814,0.006718994541614398,5.533712646724918,-0.6419186060354338,0.006764444809365555,0.0,3.1782761981380814,2.5917475512868724,0.8154569929464239,1.222222314157288,-0.8057237574870914,1.516924755910365,0.7588165166093924,417,-0.721602381879719,-0.7802858934747521,-0.7553608547496415,-0.7802858934747521,0.6471045089468945,-1.3882534652538736,5.366430964406313,-0.1713642001163438,-0.13190528853770267,2.5975196895775263,4222
